timestamp,frame,raw_pred,smooth_pred,prob_NoAct,prob_Loose,prob_UniL,prob_UniR,prob_TAsyL,prob_TAsyR,prob_TSym,R_err_mean,L_err_mean,R_trans_vel,L_trans_vel,rel_pos_rate_norm,R_joint_mean,L_joint_mean,R_err_raw_0,R_err_raw_1,R_err_raw_2,R_err_raw_3,R_err_raw_4,R_err_raw_5,R_err_raw_6,R_err_raw_7,R_err_raw_8,R_err_raw_9,R_err_raw_10,R_err_raw_11,L_err_raw_0,L_err_raw_1,L_err_raw_2,L_err_raw_3,L_err_raw_4,L_err_raw_5,L_err_raw_6,L_err_raw_7,L_err_raw_8,L_err_raw_9,L_err_raw_10,L_err_raw_11
1771634589.330,135,1,1,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.004119,0.001846,0.001742,0.002704,0.004111,0.000000,0.000000,-0.085345,0.005478,0.009339,0.000000,-0.025219,0.003287,-0.016320,0.001745,-0.008056,0.029581,0.000000,0.000000,-0.058144,-0.007117,0.018658,0.000000,-0.042603,-0.007057,-0.023894,0.003491,-0.051187,-0.058617
1771634589.430,138,1,1,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.006364,0.002868,0.002896,0.002985,0.006722,0.000000,0.000000,-0.001975,0.010098,-0.035552,0.000000,-0.027916,0.004775,0.033807,0.001745,-0.009650,0.025948,0.000000,0.000000,-0.015169,-0.004145,0.032674,0.000000,-0.038378,-0.001253,-0.034419,0.001745,-0.046741,-0.028400
1771634589.531,141,1,1,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.025295,0.066967,0.002923,0.004453,0.012167,0.000000,0.000000,0.092803,0.124617,0.080496,0.000000,-0.028526,-0.000985,-0.083986,0.001745,-0.121660,0.003885,0.000000,0.000000,0.226799,0.119660,0.140528,0.000000,0.216120,0.098747,-0.138783,0.001745,-0.031839,-0.016170
1771634589.631,144,1,1,0.0000,0.9997,0.0003,0.0000,0.0000,0.0000,0.0000,0.040677,0.053196,0.000721,0.000750,0.001032,0.000000,0.000000,0.227251,0.136552,0.119435,0.000000,-0.013682,-0.001731,-0.126416,0.001745,-0.057053,0.003143,0.000000,0.000000,0.273117,0.151576,0.034181,0.000000,0.111281,0.066452,-0.035926,0.001745,-0.037215,-0.032313
1771634589.733,147,1,1,0.0000,0.9949,0.0050,0.0000,0.0000,0.0000,0.0000,0.074877,0.101822,0.000375,0.001028,0.003789,0.000000,0.000000,0.296484,0.109889,0.106837,0.000000,0.264299,0.085814,-0.108582,0.003491,0.027448,0.004263,0.000000,0.001745,0.419565,0.238220,0.025616,0.001745,0.309443,0.203561,-0.027362,0.001745,0.020223,-0.020693
1771634589.834,150,1,1,0.0000,0.9859,0.0137,0.0003,0.0000,0.0000,0.0001,0.080209,0.103022,0.000596,0.001242,0.003868,0.000000,0.000000,0.186740,0.081841,0.067469,0.000000,0.349728,0.183443,-0.069214,0.000000,0.084498,0.008784,0.000000,0.000000,0.342739,0.220270,0.060079,0.000000,0.267537,0.142983,-0.061824,0.003491,0.139200,0.059970
1771634589.936,153,1,1,0.0000,0.9735,0.0246,0.0016,0.0002,0.0000,0.0001,0.050110,0.072324,0.002651,0.004626,0.009541,0.000000,0.000000,0.049465,0.098591,0.093622,0.000000,0.177421,0.113774,-0.095367,0.001745,0.053734,0.012973,0.000000,0.000000,0.262496,0.248114,0.048221,0.000000,0.131471,0.083935,-0.048221,0.000000,0.055190,0.038458
1771634590.038,156,1,1,0.0001,0.9640,0.0345,0.0010,0.0002,0.0000,0.0002,0.043415,0.057129,0.001285,0.000699,0.000861,0.000000,0.000000,0.152969,0.064545,0.060517,0.000000,0.101336,0.073014,-0.060517,0.000000,0.049573,0.019024,0.000000,0.000000,0.318990,0.148725,0.056317,0.000000,0.063012,0.052664,-0.058062,0.001745,0.034536,0.009553
1771634590.137,159,1,1,0.0000,0.9866,0.0102,0.0026,0.0002,0.0000,0.0005,0.031294,0.026990,0.000143,0.000944,0.001007,0.000000,0.000000,0.113330,0.111638,0.037301,0.000000,0.042686,0.046699,-0.035556,0.000000,0.018300,0.005580,0.000000,0.000000,0.172394,0.100683,0.022628,0.001745,0.004910,0.019771,-0.022628,0.001745,-0.004184,-0.015420
1771634590.237,162,1,1,0.0000,0.9977,0.0019,0.0004,0.0000,0.0000,0.0000,0.050139,0.016425,0.001242,0.000400,0.001255,0.000000,0.000000,0.080764,0.085233,-0.050118,0.000000,0.128482,0.083622,0.051863,0.000000,0.141052,0.030655,0.000000,0.000000,0.095681,0.072984,0.005180,0.000000,0.000908,0.020595,-0.005180,0.001745,-0.004045,-0.010148
1771634590.338,165,1,1,0.0000,0.9993,0.0006,0.0001,0.0000,0.0000,0.0000,0.066839,0.011857,0.001279,0.001288,0.002398,0.000000,0.000000,0.479969,0.064649,0.055087,0.000000,0.042872,0.065031,-0.049851,0.000000,0.056418,0.038041,0.000000,0.000000,0.061778,0.058299,0.003482,0.000000,-0.006772,0.018520,-0.003482,0.000000,0.000202,-0.008779
1771634590.438,168,1,1,0.0000,0.9995,0.0002,0.0002,0.0000,0.0000,0.0000,0.041264,0.010429,0.002505,0.000634,0.001700,0.000000,0.000000,0.254805,0.052830,0.049553,0.000000,-0.017456,0.045447,-0.046062,0.000000,0.033926,0.058609,0.000000,0.000000,0.042067,0.056884,0.005654,0.000000,-0.003308,0.011556,-0.005654,0.001745,0.007236,-0.005850
1771634590.539,171,1,1,0.0000,0.9995,0.0001,0.0003,0.0000,0.0000,0.0000,0.032438,0.010879,0.000655,0.000617,0.000629,0.000000,0.000000,0.085550,0.050047,0.018282,-0.003491,0.049950,0.076540,-0.013046,0.000000,0.020167,0.088718,0.000000,0.000000,-0.001581,0.097891,0.001317,0.000000,0.001585,0.007024,-0.001317,0.001745,0.020982,-0.001984
1771634590.640,174,1,1,0.0000,0.9983,0.0011,0.0005,0.0000,0.0000,0.0000,0.088463,0.143938,0.000407,0.001355,0.006351,0.000000,0.000000,-0.010795,0.065489,-0.008575,0.001745,0.337710,0.285898,0.012066,0.003491,0.159167,0.195988,0.000000,0.000000,-0.271237,0.176368,-0.204326,0.001745,0.472634,0.411883,0.200835,0.001745,0.241982,0.220059
