0.0009090157691389322,0.0009090157691389322,0.0030396764632314444,0.004312383942306042,0.0039468249306082726,0.0055672647431492805,0.00023406744003295898,0.00029093027114868164
0,-0.0009090157691389322,0.0037705018185079098,0.005480945110321045,0.0028617556672543287,0.004143204540014267,0.0009129047393798828,0.0004363059997558594
0,0,0.002808470046147704,0.0032388917170464993,0.002808470046147704,0.0032388917170464993,0.0003960728645324707,0.001454472541809082
0.0008999390411190689,0.0008999390411190689,0.00276795937679708,0.002847144613042474,0.003666713833808899,0.0036539628636091948,0.0003458261489868164,0.0077446699142456055
0.0007824291242286563,-0.00011750991689041257,0.0026354901492595673,0.0024897558614611626,0.0025176473427563906,0.0024897558614611626,0.0019457042217254639,0.003963172435760498
0.0007028491818346083,-0.00007957994239404798,0.00733815087005496,0.007176243234425783,0.0072556002996861935,0.00750112347304821,0.0010180771350860596,0.006261974573135376
0.0006111151305958629,-0.00009173405123874545,0.0025585030671209097,0.0031644245609641075,0.001248962595127523,0.0018269811989739537,0,0.00269472599029541
0.0006008833879604936,-0.0000102317426353693,0.0018718590727075934,0.002183660166338086,0.0018808376044034958,0.0024897558614611626,0.00043636560440063477,0.002694547176361084
0.0006791219348087907,0.00007823854684829712,0.0019563843961805105,0.0023920799139887094,0.0032349699176847935,0.003966816235333681,0.003338426351547241,0.0017013251781463623
0.0007162180845625699,0.00003709614975377917,0.0020504016429185867,0.0023920799139887094,0.002085869899019599,0.0022902421187609434,0.0069744884967803955,0.0010621249675750732
0,-0.0007162180845625699,0.0028923824429512024,0.0035210466012358665,0.002177300164476037,0.002762136049568653,0.00029081106185913086,0.0031997859477996826
0,0,0.0021052572410553694,0.002762136049568653,0.0021052572410553694,0.002762136049568653,0.006742119789123535,0.00014543533325195312
0,0,0.002012871904298663,0.002847144613042474,0.002012871904298663,0.002847144613042474,0.0057239532470703125,0.00044548511505126953
0,0,0.002548864344134927,0.003906250465661287,0.002548864344134927,0.003906250465661287,0.00014549493789672852,0.001299828290939331
0,0,0.001952340011484921,0.0030099679715931416,0.001952340011484921,0.0030099679715931416,0.0017915964126586914,0.0008518099784851074
0.0005551030626520514,0.0005551030626520514,0.0019099164055660367,0.0026744266506284475,0.00246307160705328,0.00345267029479146,0.00018489360809326172,0.00002086162567138672
0,-0.0005551030626520514,0.0020495501812547445,0.0033116850536316633,0.0014954786747694016,0.0024897558614611626,0.0021885335445404053,0.0015037953853607178
0,0,0.0012200453784316778,0.0024897558614611626,0.0012200453784316778,0.0024897558614611626,0.001139909029006958,0.0016492605209350586
0,0,0.001023444114252925,0.0032388917170464993,0.001023444114252925,0.0032388917170464993,0.00036448240280151367,0.0016644001007080078
0,0,0.0011431209277361631,0.004312383942306042,0.0011431209277361631,0.004312383942306042,0.0008244514465332031,0.0025534629821777344
0,0,0.0007964441902004182,0.0035881202202290297,0.0007964441902004182,0.0035881202202290297,0.0009209513664245605,0.0018907785415649414
0,0,0.0006564865470863879,0.00345267029479146,0.0006564865470863879,0.00345267029479146,0.0023970305919647217,0.004363328218460083
0,0,0.000651516136713326,0.004085254855453968,0.000651516136713326,0.004085254855453968,0.0013306140899658203,0.0011894702911376953
0.00015354595961980522,0.00015354595961980522,0.001159144681878388,0.00916097592562437,0.0013126187259331346,0.01069771870970726,0.0007272064685821533,0.0005558431148529053
0,-0.00015354595961980522,0.0005749514675699174,0.006514487322419882,0.0004228940815664828,0.005074368789792061,0.002335160970687866,0.0008726418018341064
0.00018234108574688435,0.00018234108574688435,0.00024018643307499588,0.002762136049568653,0.000417097908211872,0.005258951336145401,0.0027714669704437256,0.004230231046676636
0.00006587440293515101,-0.00011646668281173334,0.00030759430956095457,0.004312383942306042,0.00019614564371295273,0.002847144613042474,0.0045926570892333984,0.0034844279289245605
0.00006638721242779866,5.128094926476479e-7,0.00022687418095301837,0.0023920799139887094,0.00022992072626948357,0.002183660166338086,0.0007762908935546875,0.0020707547664642334
0,-0.00006638721242779866,0.0002355520409764722,0.0024897558614611626,0.00016962163499556482,0.0018269811989739537,0.00507807731628418,0.0036767423152923584
0.00006285495328484103,0.00006285495328484103,0.00017953102360479534,0.0011960399569943547,0.00024238521291408688,0.0018269811989739537,0.0042078495025634766,0.0056723058223724365
0,-0.00006285495328484103,0.0002495631342753768,0.001953125,0.00018678152991924435,0.0013810679083690047,0.0036139488220214844,0.01218751072883606
0,0,0.00019911302661057562,0.0015440809074789286,0.00019911302661057562,0.0015440809074789286,0.00008556246757507324,0.0034608542919158936
0,0,0.00021398550597950816,0.0013810679083690047,0.00021398550597950816,0.0013810679083690047,0.0011629164218902588,0.010301530361175537
0.00009376055095344782,0.00009376055095344782,0.00029732586699537933,0.00207160203717649,0.0003903965116478503,0.0030099679715931416,0.001765906810760498,0.0034656524658203125
0,-0.00009376055095344782,0.00067249865969643,0.004421575460582972,0.0005789041169919074,0.004085254855453968,0.00909087061882019,0.0014544278383255005
0.00021092993847560138,0.00021092993847560138,0.00021974658011458814,0.001691455952823162,0.00043044943595305085,0.0025837416760623455,0.0073175132274627686,0.0005817711353302002
0.00013363506877794862,-0.00007729486969765276,0.00042341710650362074,0.0023920799139887094,0.0003459298168309033,0.0018269811989739537,0.006881207227706909,0.0020909011363983154
0,-0.00013363506877794862,0.0005499988328665495,0.0025837416760623455,0.00041671216604299843,0.001953125,0.00029096007347106934,0.0013636946678161621
0.00016638010856695473,0.00016638010856695473,0.00028932865825481713,0.0015440809074789286,0.00045539034181274474,0.00207160203717649,0.0115586519241333,0.0061086565256118774
0,-0.00016638010856695473,0.0006334686768241227,0.002847144613042474,0.0004673898802138865,0.001953125,0.002326279878616333,0.012980908155441284
0.00019968497508671135,0.00019968497508671135,0.0006524217897094786,0.0030099679715931416,0.0008509857580065727,0.004026471171528101,0.011381357908248901,0.000690847635269165
0,-0.00019968497508671135,0.0006776013760827482,0.002847144613042474,0.000478481815662235,0.00207160203717649,0.02410280704498291,0.017628222703933716
0.00025624834233894944,0.00025624834233894944,0.0010012476705014706,0.003966816235333681,0.0007456268067471683,0.0030099679715931416,0.016934514045715332,0.007260650396347046
0,-0.00025624834233894944,0.0008178854477591813,0.003088162047788501,0.0010740204015746713,0.004143204540014267,0.01620727777481079,0.0014365017414093018
0.00035679637221619487,0.00035679637221619487,0.002191747771576047,0.0072752307169139385,0.0018364196876063943,0.006176325958222151,0.01635727286338806,0.028164684772491455
0,-0.00035679637221619487,0.0020033037289977074,0.006623371969908476,0.0023599399719387293,0.007627201732248068,0.004021495580673218,0.004560232162475586
0,0,0.0008402587263844907,0.0035210466012358665,0.0008402587263844907,0.0035210466012358665,0.008613914251327515,0.001163572072982788
0.00024066837795544416,0.00024066837795544416,0.0011082851560786366,0.0049795126542449,0.0008694499847479165,0.0038447310216724873,0.022404104471206665,0.003516554832458496
0.00034654559567570686,0.0001058772177202627,0.0009523043408989906,0.004683430306613445,0.0008454417111352086,0.003966816235333681,0.00029087066650390625,0.0008467733860015869
0.0004111065063625574,0.00006456091068685055,0.0026040254160761833,0.012448797933757305,0.0025380898732692003,0.012333350256085396,0.00043639540672302246,0.0002880096435546875
0,-0.0004111065063625574,0.0012794657377526164,0.006550983525812626,0.0016904326621443033,0.008372285403311253,0.0015999078750610352,0.0008755624294281006
0,0,0.0013654169160872698,0.006730495952069759,0.0013654169160872698,0.006730495952069759,0.0273112952709198,0.005182892084121704
0.00047186872689053416,0.00047186872689053416,0.0018184329383075237,0.010242285206913948,0.0013498960761353374,0.007812504656612873,0.02120262384414673,0.0035437941551208496
0.00047186872689053416,0,0,0.0006905339541845024,0,0,0,0
0,-0.00047186872689053416,0.0024560270830988884,0.014451837167143822,0.002916389610618353,0.01687227003276348,0.06682732701301575,0.008581191301345825
0.00040240457747131586,0.00040240457747131586,0.002668056869879365,0.012506122700870037,0.0022699355613440275,0.011388593353331089,0.10266107320785522,0.00043633580207824707
0.00034615289769135416,-0.000056251679779961705,0.0012516401475295424,0.003088162047788501,0.0013101032236590981,0.0035881202202290297,0.013996422290802002,0.0008726716041564941
0.0004535318003036082,0.00010737890261225402,0.0011202027089893818,0.0026744266506284475,0.0010127769783139229,0.0023920799139887094,0.009729564189910889,0
0,-0.0004535318003036082,0.0012239242205396295,0.0031644245609641075,0.001670281169936061,0.0036539628636091948,0.005226433277130127,0.0005818009376525879
0,0,0.001221274957060814,0.003966816235333681,0.001221274957060814,0.003966816235333681,0.0015593171119689941,0.0018907487392425537
0,0,0.000814921164419502,0.004367321263998747,0.000814921164419502,0.004367321263998747,0.1235744059085846,0.00029090046882629395
0.00035461728111840785,0.00035461728111840785,0.0009306271676905453,0.00345267029479146,0.0012627814430743456,0.0047841607592999935,0.12390944361686707,0
0,-0.00035461728111840785,0.0016358530847355723,0.004632243886590004,0.0012835210654884577,0.0032388917170464993,0.12332767248153687,0.0004363059997558594
0,0,0.0016645020805299282,0.003382912138476968,0.0016645020805299282,0.003382912138476968,0.00043633580207824707,0.011762171983718872
0,0,0,0.0006905339541845024,0,0.0006905339541845024,0,0
0,0,0.007221644744277,0.010653051547706127,0.007221644744277,0.010653051547706127,0.1270618736743927,0.0033111274242401123
0.0007544118561781943,0.0007544118561781943,0.0024398863315582275,0.0025837416760623455,0.003193983808159828,0.003782210871577263,0.08046108484268188,0.00019431114196777344
0,-0.0007544118561781943,0.0029854783788323402,0.003382912138476968,0.002231256803497672,0.0023920799139887094,0.19239678978919983,0.0019549131393432617
0.0006674558389931917,0.0006674558389931917,0.002281626220792532,0.0025837416760623455,0.002943428000435233,0.003782210871577263,0.11396631598472595,0.0048539042472839355
0,-0.0006674558389931917,0.002114418661221862,0.0022902421187609434,0.0014549701008945704,0.0013810679083690047,0.0011657476425170898,0.00034034252166748047
0,0,0.0019288321491330862,0.0015440809074789286,0.0019288321491330862,0.0015440809074789286,0.014790773391723633,0.00043642520904541016
0,0,0.0023549010511487722,0.0023920799139887094,0.0023549010511487722,0.0023920799139887094,0.061564087867736816,0.0003516972064971924
0.0005347551195882261,0.0005347551195882261,0.0021013447549194098,0.0029296877328306437,0.001566617051139474,0.002183660166338086,0.018907785415649414,0.0014562904834747314
0,-0.0005347551195882261,0.0013113698223605752,0.0018269811989739537,0.0018452061340212822,0.0024897558614611626,0.06698065996170044,0.002780735492706299
0,0,0.001227375352755189,0.0026744266506284475,0.001227375352755189,0.0026744266506284475,0.004838764667510986,0.0005818009376525879
0,0,0.001124961068853736,0.0030099679715931416,0.001124961068853736,0.0030099679715931416,0.026440918445587158,0.0005817413330078125
0,0,0.0014526734594255686,0.003906250465661287,0.0014526734594255686,0.003906250465661287,0.01119917631149292,0.00014546513557434082
0.0004215586232021451,0.0004215586232021451,0.0019203281262889504,0.005027164705097675,0.002327477093786001,0.006214808207005262,0.009308397769927979,0.012978732585906982
0,-0.0004215586232021451,0.0017579321283847094,0.0045804851688444614,0.0013367810752242804,0.003382912138476968,0.0008726716041564941,0.009633511304855347
0,0,0.002113950438797474,0.005258951336145401,0.002113950438797474,0.005258951336145401,0.00014543533325195312,0.004945099353790283
0,0,0.0018335629720240831,0.004683430306613445,0.0018335629720240831,0.004683430306613445,0.028844058513641357,0.000727236270904541
0,0,0.0018539447337388992,0.004528135061264038,0.0018539447337388992,0.004528135061264038,0.028262317180633545,0.006081104278564453
0.0007540809456259012,0.0007540809456259012,0.00216448912397027,0.005027164705097675,0.0029184750746935606,0.006514487322419882,0.03203010559082031,0.00045099854469299316
0,-0.0007540809456259012,0.0032617219258099794,0.006694978103041649,0.0025089795235544443,0.005027164705097675,0.03203010559082031,0.0008304715156555176
0,0,0.0025203325785696507,0.004421575460582972,0.0025203325785696507,0.004421575460582972,0.031509339809417725,0.0017365813255310059
0,0,0.0028416996356099844,0.004683430306613445,0.0028416996356099844,0.004683430306613445,0.03136390447616577,0.0013002455234527588
0,0,0.003824808169156313,0.005652266088873148,0.003824808169156313,0.005652266088873148,0,0.0010181069374084473
0,0,0.004626071080565453,0.006974054500460625,0.004626071080565453,0.006974054500460625,0.0007272958755493164,0
0.0006683699903078377,0.0006683699903078377,0.001996467122808099,0.0024897558614611626,0.002664364641532302,0.0031644245609641075,0.00014543533325195312,0.0004863142967224121
0,-0.0006683699903078377,0.0024693207815289497,0.002183660166338086,0.0018028534250333905,0.001691455952823162,0,0.0009226500988006592
0,0,0.001677049440331757,0.002762136049568653,0.001677049440331757,0.002762136049568653,0.004510164260864258,0.0018907487392425537
0,0,0.0017249523662030697,0.0022902421187609434,0.0017249523662030697,0.0022902421187609434,0.025701045989990234,0.00043636560440063477
0.0005916698719374835,0.0005916698719374835,0.0016407486982643604,0.0031644245609641075,0.002232228871434927,0.004256737884134054,0.008043408393859863,0.00014543533325195312
0.0005477615632116795,-0.00004390830872580409,0.0017179076094180346,0.004143204540014267,0.0016750977374613285,0.004312383942306042,0.02108931541442871,0.0005817413330078125
0.0007030503475107253,0.0001552887842990458,0.0016052703140303493,0.0038447310216724873,0.0017609716160222888,0.003966816235333681,0.0526508092880249,0.0030157268047332764
0.000680640572682023,-0.00002240977482870221,0.004708902910351753,0.00889691524207592,0.004686874337494373,0.008569307625293732,0.108458012342453,0.0014930665493011475
0,-0.000680640572682023,0.002872498007491231,0.004632243886590004,0.0021921640727669,0.003382912138476968,0.004465460777282715,0.0009413957595825195
0.0006170316482894123,0.0006170316482894123,0.0011846206616610289,0.0026744266506284475,0.0018004649318754673,0.003782210871577263,0.04762113094329834,0.0011981725692749023
0.0005257672164589167,-0.0000912644318304956,0.0021727788262069225,0.00629106629639864,0.002081778133288026,0.006659271661192179,0.004569649696350098,0.0009067654609680176
0.0005257672164589167,0,0,0.0006905339541845024,0,0,0,0
0,-0.0005257672164589167,0.003153678262606263,0.011513518169522285,0.0026279583107680082,0.009716683998703957,0.024594277143478394,0.002908855676651001
0,0,0.001725244801491499,0.005980201996862888,0.001725244801491499,0.005980201996862888,0.0004311501979827881,0.0026179850101470947
0,0,0.002614800352603197,0.008286413736641407,0.002614800352603197,0.008286413736641407,0.0013180673122406006,0.001018136739730835
0,0,0.002158396178856492,0.005167484283447266,0.002158396178856492,0.005167484283447266,0.0004363059997558594,0.005090534687042236
0,0,0.005741585977375507,0.007689465768635273,0.005741585977375507,0.007689465768635273,0.0009070932865142822,0.00479966402053833
0,0,0.004984687548130751,0.005258951336145401,0.004984687548130751,0.005258951336145401,0.0009070932865142822,0.0010181069374084473
0,0,0.004230836406350136,0.004632243886590004,0.004230836406350136,0.004632243886590004,0.00017365813255310059,0.0027461647987365723
0,0,0.004467699211090803,0.005348854698240757,0.004467699211090803,0.005348854698240757,0.00046455860137939453,0.0034733712673187256
0,0,0.006134095601737499,0.0072752307169139385,0.006134095601737499,0.0072752307169139385,0.005235999822616577,0.00276339054107666
0,0,0.004581877496093512,0.0064408746547997,0.004581877496093512,0.0064408746547997,0.022582918405532837,0.010699272155761719
0,0,0.004465996287763119,0.006730495952069759,0.004465996287763119,0.006730495952069759,0.0009790360927581787,0.0004678070545196533
0,0,0.004274281207472086,0.006059413310140371,0.004274281207472086,0.006059413310140371,0.006835907697677612,0.0030221939086914062
0,0,0,0,0,0,0,0
0,0,0.011403960175812244,0.016442876309156418,0.011403960175812244,0.016442876309156418,0.022392213344573975,0.008152931928634644
0,0,0.002740447875112295,0.003966816235333681,0.002740447875112295,0.003966816235333681,0.001448303461074829,0.0034987032413482666
0,0,0.0035250766668468714,0.005694291088730097,0.0035250766668468714,0.005694291088730097,0.008340388536453247,0.000727236270904541
0,0,0.002497811336070299,0.0047841607592999935,0.002497811336070299,0.0047841607592999935,0.0007772743701934814,0.0012561380863189697
0.0009037163108587265,0.0009037163108587265,0.003358196234330535,0.007142942864447832,0.0024548079818487167,0.005121138412505388,0.0013978183269500732,0.0022742748260498047
0,-0.0009037163108587265,0.004859052132815123,0.010218980722129345,0.005757089704275131,0.012177717871963978,0.00023433566093444824,0.008581191301345825
0,0,0.0020878722425550222,0.004367321263998747,0.0020878722425550222,0.004367321263998747,0.005672246217727661,0.003926992416381836
0.0006067125941626728,0.0006067125941626728,0.0025242010597139597,0.005652266088873148,0.0019312282092869282,0.004256737884134054,0.012896865606307983,0.005235999822616577
0,-0.0006067125941626728,0.0018122269539162517,0.004312383942306042,0.0024157152511179447,0.005736007820814848,0.005226045846939087,0.003107011318206787
0,0,0.0020053605549037457,0.004734063521027565,0.0020053605549037457,0.004734063521027565,0.0013880431652069092,0.00210687518119812
0.0008582021109759808,0.0008582021109759808,0.0032104039564728737,0.006098633166402578,0.002359648235142231,0.004528135061264038,0.0015598833560943604,0.000458449125289917
0,-0.0008582021109759808,0.0018428332405164838,0.0030099679715931416,0.0026983199641108513,0.004683430306613445,0.0007886290550231934,0.0010910630226135254
0.0007913801819086075,0.0007913801819086075,0.002647837856784463,0.004475172609090805,0.003427583957090974,0.006253053434193134,0.00044539570808410645,0.0016723275184631348
0,-0.0007913801819086075,0.0034256798680871725,0.005694291088730097,0.0026350251864641905,0.004143204540014267,0.0006876885890960693,0.004649132490158081
0,0,0.0025510943960398436,0.004475172609090805,0.0025510943960398436,0.004475172609090805,0.0010485649108886719,0.0030594170093536377
0.0008084647706709802,0.0008084647706709802,0.0024208722170442343,0.003382912138476968,0.003227811772376299,0.004475172609090805,0.0010181665420532227,0.009731858968734741
0.0006190403364598751,-0.0001894244342111051,0.0021982286125421524,0.0033116850536316633,0.0020075123757123947,0.0032388917170464993,0.0013530850410461426,0.00144156813621521
0,-0.0006190403364598751,0.0037946098018437624,0.006587277166545391,0.003175687277689576,0.005437271669507027,0.00048038363456726074,0.006545007228851318
0.0003515530552249402,0.0003515530552249402,0.0012269507860764861,0.001691455952823162,0.0015722063835710287,0.00207160203717649,0.000459820032119751,0.00029090046882629395
0,-0.0003515530552249402,0.0013046140084043145,0.0018269811989739537,0.0009537107544019818,0.0011960399569943547,0.0016227662563323975,0.0026345551013946533
0,0,0.0009985297219827771,0.0013810679083690047,0.0009985297219827771,0.0013810679083690047,0.0010544955730438232,0.00007486343383789062
0.0004633315256796777,0.0004633315256796777,0.001146060647442937,0.0015440809074789286,0.0016082720831036568,0.0022902421187609434,0.00005620718002319336,0.0011271834373474121
0.00047052171430550516,0.000007190188625827432,0.0014503742568194866,0.002183660166338086,0.0014578965492546558,0.00207160203717649,0.0009005069732666016,0.014410734176635742
0,-0.00047052171430550516,0.0019686927553266287,0.002762136049568653,0.0014988020993769169,0.00207160203717649,0.0006805062294006348,0.0031024813652038574
0,0,0.0013306670589372516,0.00207160203717649,0.0013306670589372516,0.00207160203717649,0.0006071627140045166,0.005049675703048706
0.0005124154849909246,0.0005124154849909246,0.0015123109333217144,0.0024897558614611626,0.0020247260108590126,0.003088162047788501,0.0029741525650024414,0.0018209517002105713
0,-0.0005124154849909246,0.0021602045744657516,0.003718639723956585,0.0016479650512337685,0.0030099679715931416,0.0026426315307617188,0.007126748561859131
0.0005337631446309388,0.0005337631446309388,0.003196688136085868,0.006659271661192179,0.0037300572730600834,0.00793363619595766,0.0026734769344329834,0.013562291860580444
0,-0.0005337631446309388,0.002127122599631548,0.006253053434193134,0.0015934110851958394,0.005027164705097675,0.0031998157501220703,0.0071031153202056885
0,0,0.0015269967261701822,0.005027164705097675,0.0015269967261701822,0.005027164705097675,0.0026179850101470947,0.0007573962211608887
0.0004542384122032672,0.0004542384122032672,0.002928449772298336,0.010472478345036507,0.0033808094449341297,0.01192048192024231,0.002820253372192383,0.004086494445800781
0,-0.0004542384122032672,0.0019132249290123582,0.006098633166402578,0.0014591207727789879,0.004683430306613445,0.0002340376377105713,0.0024687647819519043
0,0,0.0014494231436401606,0.003718639723956585,0.0014494231436401606,0.003718639723956585,0.0014544427394866943,0.0020362138748168945
0,0,0.0028726577293127775,0.007842963561415672,0.0028726577293127775,0.007842963561415672,0.005381375551223755,0.0018907487392425537
0.00039565449696965516,0.00039565449696965516,0.0044259061105549335,0.011759386397898197,0.004036008846014738,0.010852606035768986,0.004945158958435059,0.0034906864166259766
0,-0.00039565449696965516,0.0009716589120216668,0.0023920799139887094,0.001367253833450377,0.0033116850536316633,0.005212724208831787,0.00029087066650390625
0,0,0.0009359809337183833,0.0022902421187609434,0.0009359809337183833,0.0022902421187609434,0.005358189344406128,0.006876945495605469
0,0,0.0007239102851599455,0.0018269811989739537,0.0007239102851599455,0.0018269811989739537,0.00043633580207824707,0.0007637739181518555
0,0,0.0007530998555012047,0.0013810679083690047,0.0007530998555012047,0.0013810679083690047,0.00014543533325195312,0.004367858171463013
0,0,0.0010483901714906096,0.00207160203717649,0.0010483901714906096,0.00207160203717649,0.003336101770401001,0.0029088854789733887
0,0,0.0008462032419629395,0.001691455952823162,0.0008462032419629395,0.001691455952823162,0.0030452311038970947,0.003054320812225342
0.0003222920640837401,0.0003222920640837401,0.0012304590782150626,0.002183660166338086,0.0009084307821467519,0.0015440809074789286,0.004051834344863892,0.0062007904052734375
0,-0.0003222920640837401,0.0010067751863971353,0.0018269811989739537,0.0013289789203554392,0.0023920799139887094,0.0049897730350494385,0.0010248422622680664
0.00044829430407844484,0.00044829430407844484,0.0007192049524746835,0.0013810679083690047,0.001167464186437428,0.002183660166338086,0.0004226565361022949,0.001844167709350586
0,-0.00044829430407844484,0.0019006055081263185,0.0033116850536316633,0.0014524402795359492,0.0024897558614611626,0.0010697543621063232,0.002451777458190918
0,0,0.0014331563143059611,0.002762136049568653,0.0014331563143059611,0.002762136049568653,0.017323017120361328,0.0000712275505065918
0.0004018219478894025,0.0004018219478894025,0.001430839765816927,0.002183660166338086,0.0018307847203686833,0.0026744266506284475,0.0071419477462768555,0.000009715557098388672
0.0005533681833185256,0.00015154623542912304,0.0013059184420853853,0.0015440809074789286,0.0014574412489309907,0.0009765625,0.013962626457214355,0.001223742961883545
0,-0.0005533681833185256,0.0019667758606374264,0.001953125,0.0014156416291370988,0.0013810679083690047,0.07021325826644897,0.004841864109039307
0,0,0.001259182463400066,0,0.001259182463400066,0,0.03879737854003906,0.0038237571716308594
0,0,0.0009872992523014545,0.0024897558614611626,0.0009872992523014545,0.0024897558614611626,0.09251224994659424,0.002472519874572754
0,0,0,0,0,0,0,0
0.00024057351402007043,0.00024057351402007043,0.003499649465084076,0.015942256897687912,0.0032591528724879026,0.014468325302004814,0.01161205768585205,0.0012531280517578125
0.00024057351402007043,0,0,0,0,0,0,0
0,-0.00024057351402007043,0.0014682073378935456,0.012714100070297718,0.00170846376568079,0.014285908080637455,0.006926417350769043,0.0045621395111083984
0,0,0.0006487320060841739,0.007109486032277346,0.0006487320060841739,0.007109486032277346,0.0032048821449279785,0.0005455911159515381
0.0002548852644395083,0.0002548852644395083,0.0012338270898908377,0.013264748267829418,0.0014862192329019308,0.015594491735100746,0.05549609661102295,0.004508763551712036
0,-0.0002548852644395083,0.0010972163872793317,0.008923673070967197,0.0008434944320470095,0.006623371969908476,0.0004363059997558594,0.0023271143436431885
0,0,0.0009837783873081207,0.0074051558040082455,0.0009837783873081207,0.0074051558040082455,0.076019287109375,0.0020362138748168945
0.0003883872996084392,0.0003883872996084392,0.0010921962093561888,0.006550983525812626,0.0014799312921240926,0.00884315650910139,0.07383757829666138,0.0015998780727386475
0,-0.0003883872996084392,0.0015622323844581842,0.008789069950580597,0.00117423664778471,0.006514487322419882,0.13010352849960327,0.0005817711353302002
0.0004818346060346812,0.0004818346060346812,0.0026068249717354774,0.013913901522755623,0.0030881960410624743,0.01674460805952549,0.04469430446624756,0.004945129156112671
0,-0.0004818346060346812,0.0017379934433847666,0.010218980722129345,0.0012580103939399123,0.0072752307169139385,0.0027694106101989746,0.004048973321914673
0,0,0.001140708103775978,0.007437282707542181,0.001140708103775978,0.007437282707542181,0.08191263675689697,0.0012409389019012451
0.0003665016556624323,0.0003665016556624323,0.000643592735286802,0.003966816235333681,0.0010074472520500422,0.006098633166402578,0.06155514717102051,0.0009641647338867188
0.0002800063230097294,-0.00008649533265270293,0.001242934144102037,0.00923872273415327,0.0011562226573005319,0.009029910899698734,0.045005083084106445,0.0024725496768951416
0.00027486871113069355,-0.0000051376118790358305,0.0008951573981903493,0.006870729383081198,0.0008919237880036235,0.006550983525812626,0.11470508575439453,0.0015998780727386475
0.00027486871113069355,0,0,0,0,0.0009765625,0,0
0,-0.00027486871113069355,0.0020148365292698145,0.013982275500893593,0.0017497992375865579,0.012216811999678612,0.011780977249145508,0.00014543533325195312
0,0,0.0009735206258483231,0.0042003546841442585,0.0009735206258483231,0.0042003546841442585,0.0330350399017334,0.0024725496768951416
0.0003958447487093508,0.0003958447487093508,0.0009528868249617517,0.003382912138476968,0.0013459451729431748,0.004683430306613445,0.01857447624206543,0.002934187650680542
0,-0.0003958447487093508,0.001415756531059742,0.005213418509811163,0.0010204012505710125,0.003906250465661287,0.007249057292938232,0.0006029605865478516
0.0003389404737390578,0.0003389404737390578,0.001067895907908678,0.004312383942306042,0.0014062536647543311,0.005980201996862888,0.006108701229095459,0.002032637596130371
0,-0.0003389404737390578,0.0010523837991058826,0.004833738785237074,0.0007141538662835956,0.002847144613042474,0.02827352285385132,0.0006804466247558594
0.00031245077843777835,0.00031245077843777835,0.001343982177786529,0.006477785762399435,0.0010322834132239223,0.005027164705097675,0.005234390497207642,0.0007396936416625977
0,-0.00031245077843777835,0.000754907785449177,0.004143204540014267,0.0010665112640708685,0.005777423735707998,0.007567256689071655,0.0009093880653381348
0,0,0,0.0009765625,0,0.0009765625,0,0
0,0,0.0007739189895801246,0.0049795126542449,0.0007739189895801246,0.0049795126542449,0.015762805938720703,0.0022603869438171387
0.0001760455488692969,0.0001760455488692969,0.000645049789454788,0.0029296877328306437,0.00048032449558377266,0.0023920799139887094,0.03689092397689819,0.0013090074062347412
0,-0.0001760455488692969,0.0005896262591704726,0.0013810679083690047,0.00076511554652825,0.0023920799139887094,0.006056785583496094,0.0018627941608428955
0,0,0.0004222487041261047,0.0009765625,0.0004222487041261047,0.0009765625,0.0831766128540039,0.0007155835628509521
0,0,0.0006538719171658158,0.004833738785237074,0.0006538719171658158,0.004833738785237074,0.03880256414413452,0.0001291036605834961
0,0,0.0002178843569708988,0.0011960399569943547,0.0002178843569708988,0.0011960399569943547,0.021768152713775635,0.0008726716041564941
0,0,0.00021533227118197829,0.0009765625,0.00021533227118197829,0.0009765625,0.048362791538238525,0.00361672043800354
0,0,0,0,0,0,0,0
0,0,0.0006699269288219512,0.0022902421187609434,0.0006699269288219512,0.0022902421187609434,0.01073843240737915,0.0011829137802124023
0,0,0.0005560318822972476,0.0013810679083690047,0.0005560318822972476,0.0013810679083690047,0.011153578758239746,0.001018136739730835
0,0,0.0020711817778646946,0.0025837416760623455,0.0020711817778646946,0.0025837416760623455,0.0045087337493896484,0.005281805992126465
0,0,0.0011343065416440368,0.0006905339541845024,0.0011343065416440368,0.0006905339541845024,0.006399571895599365,0.00009962916374206543
0,0,0.0012680869549512863,0.0006905339541845024,0.0012680869549512863,0.0006905339541845024,0.02763599157333374,0.0018916130065917969
0,0,0.001840425655245781,0.0015440809074789286,0.001840425655245781,0.0015440809074789286,0.02152729034423828,0.000506669282913208
0,0,0.0014150749193504453,0.0013810679083690047,0.0014150749193504453,0.0013810679083690047,0.052488863468170166,0.00022140145301818848
0,0,0.0013130862498655915,0.0011960399569943547,0.0013130862498655915,0.0011960399569943547,0.01918768882751465,0.0027083158493041992
0,0,0.0011659770971164107,0.0015440809074789286,0.0011659770971164107,0.0015440809074789286,0.0013640522956848145,0.0014537572860717773
0.00025848770746961236,0.00025848770746961236,0.0012470795772969723,0.0015440809074789286,0.000988918007351458,0.0013810679083690047,0.009010076522827148,0.0009284615516662598
0,-0.00025848770746961236,0.0007761698216199875,0.0006905339541845024,0.001034172368235886,0.0009765625,0.022455453872680664,0.0005817711353302002
0,0,0.0005838546785525978,0.0011960399569943547,0.0005838546785525978,0.0011960399569943547,0.004217743873596191,0.0005502998828887939
